20110623,[视频]俄罗斯纪念卫国战争爆发70周年,"　　中国网络电视台消息（新闻联播）：22号是俄罗斯卫国战争爆发70周年纪念日，俄罗斯各地举行了悼念活动。
　　22号，俄罗斯总统梅德韦杰夫、总理普京等人向位于克里姆林宫旁亚历山大花园内的无名烈士墓敬献了鲜花。1941年6月22日，法西斯德国撕毁苏德互不侵犯条约，悍然入侵苏联，卫国战争随之打响。战争持续了1418天，约2700万名苏联军民牺牲。
　　莫斯科 本台记者 吴颖：这里是位于莫斯科市中心的白俄火车站，70年前士兵正是从这里出发奔赴前线，经过了1418天的浴血奋战，又是从这里，他们凯旋而归。
　　部分俄罗斯二战老兵受邀出席了在白俄火车站举行的纪念活动。
　　除了莫斯科，在圣彼得堡、符拉迪沃斯托克等地，人们也纷纷来到战争纪念碑和烈士墓地，敬献鲜花，点燃蜡烛，寄托哀思。
　　此外，白俄罗斯当天也举行活动纪念卫国战争爆发70周年。
　　视频编辑：陈倩 文字编辑：吴卫平"
20110623,[视频]卡扎菲谴责北约杀害平民 北约内部就停火现分歧,"　　中国网络电视台消息（新闻联播）：利比亚领导人卡扎菲22号晚通过国家电视台发表讲话，谴责北约对利比亚的军事行动造成利比亚平民死伤。而随着利比亚战事持续胶着，北约内部关于何时停火也出现了分歧。
　　在利比亚电视台播放的这段没有卡扎菲图像的讲话录音中，卡扎菲嘲讽西方国家“打击目标精准”，指责他们是“杀人凶手”，并称与西方国家间“已经不会有任何的理解”。
　　19号，北约曾首次承认对利比亚的轰炸造成平民伤亡。
　　视频编辑：陈倩 文字编辑：吴卫平"
20110623,[视频]国际简讯,"　　中国网络电视台消息（新闻联播）：联合国秘书长潘基文：获胜者是土库曼斯坦。
　　22号，联合国大会堂里出现了难得一见的轻松场面。当天，在新一届联大主席选举产生后，联合国秘书长潘基文按惯例主持抽签，为成员国排定新座次。
　　最终，中签的土库曼斯坦将在新一届联大期间坐在联大会堂第一排首位，其他国家依据英文国名依次排在其后。
　　伊拉克首都巴格达市政府近日开始拆除部分地区的防爆墙。巴格达市政府表示，随着巴格达安全形势有所好转，除了美英使馆和伊拉克政府部门外的防爆墙，其余地区的防爆墙都将在今年年底前拆除。2003年伊战爆发后，巴格达市内建起了几百公里长的水泥板防爆墙。
　　视频编辑：陈倩 文字编辑：吴卫平"
20110624,[视频]【红旗飘飘】党旗在护航线上高高飘扬,"　　中国网络电视台消息（新闻联播）：虽不是惊天动地的战场，却有惊心动魄的战斗时时相伴。在亚丁湾、索马里海域，中国海军护航官兵集合在鲜红的党旗下，面对生死与极限考验连续作战，确保被护船舶、人员安全。
　　七一前夕，正在亚丁湾、索马里海域执行第八批护航任务的6名优秀士兵光荣入党。
　　温州舰主炮兵 共产党员 张传芙：我很佩服那些老党员，因为每到关键时刻他们总会说让我来，跟我上，那个时候我就在想，我什么时候也能成为他们那样就好了，现在这个愿望我终于实现了。
　　张传芙说的关键时刻，几乎出现在护航的每一天。
　　一级反海盗部署!
　　准备发射震爆弹!
　　从抵达亚丁湾的第一天起，护航官兵就接受着实战化的检验。一天，中国籍特种运输船“泰安口”号在亚丁湾海域遭海盗袭击，4名海盗登船。21名船员全部撤至“安全舱”等待救援。
　　第七批护航编队预备指挥所政委 共产党员 韦建华：一接到命令，我们就全速前进，因为特战队员要登船武力营救，危险性很大，所以我们首先考虑的是共产党员。
　　战士董雪良不是党员，但他主动要求参战。
　　特战队员 董雪良：每次有急难险重的事，看到的都是党员第一个上，所以我也想像他们那样，在行动中经受考验，锻炼自己。
　　董雪良随党员突击队从船艉登船，经过近80分钟的战斗搜索，海盗被迫逃离。21名船员全部安全获救。任务完成后，董雪良光荣地成为一名共产党员。
　　特战队员的行动离不开舰载直升机的封控掩护，一艘商船因大风浪不能及时赶到会合点，护航编队决定派直升机输送4名特战队员随船护卫。有着20多年党龄的某舰载直升机团团长齐向龙驾机飞抵商船上空。
　　海军某舰载直升机团团长 共产党员 齐向龙：商船甲板有4个塔吊，间距是20米，直升机旋翼直径是12米，这个时候如果你操纵不当，直升机旋翼就有可能打在塔吊上。 
　　齐向龙驾驶战鹰几次尝试降落，都因风力突变被迫放弃。在一个持续的风头过后，他抓住时机，准确将直升机停上甲板。两年多来，护航官兵经受住了不间断连续航行、高强度战斗戒备和长时间艰苦生活的严峻考验，始终保持着蓬勃旺盛的战斗力。
　　第八批编队指挥员 共产党员 韩小虎：我们护航编队的每一名党员都是一面旗帜，每一个党组织都是我们执行护航任务的战斗堡垒，要让每一名护航官兵凝聚在党旗下。
　　目前，连续八批参加护航的七千多名官兵，已圆满完成337批3926艘船舶护航任务，接护被海盗释放船舶7艘，解救被海盗追击的船舶29次40艘，确保了被护船舶百分之百安全。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]新华社通讯:党指挥枪，从胜利走向胜利的根本保证,"　　中国网络电视台消息（新闻联播）：本台消息：新华社今天发表长篇通讯，题目是《党指挥枪，从胜利走向胜利的根本保证——献给中国共产党成立90周年》，文章强调，党和人民事业之所以能够不断从胜利走向胜利，社会主义中国之所以能够在国际风云剧烈变幻中始终站稳脚跟，一个重要原因，就是因为我们有人民解放军这样一支忠于党、忠于社会主义、忠于祖国、忠于人民的英雄军队。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]吴邦国会见约旦参议长,"　　中国网络电视台消息（新闻联播）：全国人大常委会委员长吴邦国今天在人民大会堂会见了约旦参议长米斯里。
　　吴邦国说，中方感谢约方在台湾、涉藏、涉疆等涉及中国核心利益问题上给予的坚定支持。
　　吴邦国指出，议会交往是国家关系的重要组成部分。中国全国人大愿加强与约旦国民议会参、众两院的友好往来，加强民主法制、治国理政等方面的交流，增进相互了解和理解，促进务实合作，为推动国家关系发展贡献智慧和力量。
　　双方就中东地区形势深入交换意见。吴邦国表示，中方愿同包括约旦在内的地区国家和国际社会一道，为推动巴勒斯坦问题的公正、合理解决，维护和促进地区的和平、稳定与发展作出不懈努力。
　　米斯里表示，约旦参议院愿加强与中国全国人大的友好往来，更好造福两国人民。"
20110624,[视频]温家宝离京赴匈牙利、英国、德国访问,"　　中国网络电视台消息（新闻联播）：本台消息：应匈牙利共和国总理欧尔班·维克多、大不列颠及北爱尔兰联合王国首相戴维·卡梅伦、德意志联邦共和国总理安格拉·默克尔邀请，国务院总理温家宝于6月24日上午乘专机离开北京，赴上述三国进行正式访问。陪同温家宝总理离京出访的有：外交部部长杨洁篪，国家发展和改革委员会主任张平，商务部部长陈德铭，中国人民银行行长周小川，国务院研究室主任谢伏瞻，国务院副秘书长、温家宝总理办公室主任项兆伦，外交部副部长傅莹。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]政协十一届常委会举办第十次学习讲座 贾庆林主持并讲话,"　　中国网络电视台消息（新闻联播）：政协十一届全国委员会常务委员会今天下午在北京举行第十次学习讲座，中共中央政治局常委、全国政协主席贾庆林主持并讲话。
　　外交部副部长李金章应邀到会作了题为《当前国际形势和我国外交工作》的报告。
　　贾庆林在讲话中指出，当前，我国正处在全面建设小康社会的关键时期。中共十七届五中全会强调，我国发展仍处于可以大有作为的重要战略机遇期，并就实施互利共赢的开放战略、进一步提高对外开放水平、积极创造有利的外部环境提出了明确要求。我们要认真学习贯彻十七大和十七届五中全会精神，紧紧围绕“十二五”规划目标任务，继续抓住和用好重要战略机遇期，更好地统筹国内国际两个大局，为促进世界持久和平与共同繁荣作出新的贡献。
　　贾庆林强调，人民政协的对外交往工作是我国总体外交的重要组成部分。在新的形势下，人民政协要继续按照我国外交工作总体部署，有计划、有重点、多层次、多渠道地开展同有关国家的友好往来，增进政治互信，深化务实合作。要大力推动人民政协公共外交实践，增进外部世界对我国基本国情、价值观念、发展道路的了解和认识。要发挥政协自身优势，努力开展人文外交，积极开展对外文化交流活动，努力传播中华优秀文化，不断增强中华文化的亲和力、感召力和影响力，为促进我国外交事业发展作出应有的贡献。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]大型文献纪录电影《中国三峡》在京首映 李长春李克强出席观看,"　　中国网络电视台消息（新闻联播）：庆祝中国共产党成立90周年献礼影片——大型文献纪录电影《中国三峡》今天在京首映。中共中央政治局常委李长春，中共中央政治局常委、国务院副总理李克强出席观看，并亲切会见该片主创人员。
　　大型文献纪录电影《中国三峡》由国务院三峡工程建设委员会办公室、中央新影集团等单位联合摄制。该片全面记录了三峡工程的建设历程，展现了三峡工程广大建设者、管理者、移民群众以及有关地区和部门党员干部为工程建设顽强拼搏、无私奉献的感人事迹，描绘了三峡库区经济社会发展的巨大变化，反映出三峡工程是寄托中华民族伟大复兴百年梦想的世纪工程，彰显了社会主义制度集中力量办大事的优越性。
　　回良玉、陈奎元，以及曾培炎、邹家华、钱正英、徐匡迪、李蒙等有关负责同志一同观看影片。三峡工程建设者代表、科技工作者代表、移民干部代表、移民群众代表以及武警水电部门代表等400余人参加了首映活动。据悉，首映式后该片将到湖北、重庆等地展映。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]李克强强调 巩固改革成果继续攻坚克难 谋划好“十二五”医改规划,"　　中国网络电视台消息（新闻联播）：23日，来自海内外的30多位专家走进中南海，参加国务院医改专家咨询委员会第一次全体会议。中共中央政治局常委、国务院副总理、国务院深化医改领导小组组长李克强与专家座谈并讲话。他强调，当前医改进展势头良好，要巩固改革成果，继续攻坚克难，突出重点难点问题研究，谋划好“十二五”医改规划，把医改不断推向深入。
　　会上，专家们现场发言或提交书面材料，对医改取得的成绩，尤其是在较短时间内，初步实现基本医保全覆盖，织起世界最大的全民医保网，使城乡居民看病就医的公平性、可及性、便利性得到改善，给予了积极评价。同时，从制度与管理创新、提高县医院软实力、发展民办医院等方面为医改特别是拓展公立医院改革顶层设计建言献策。李克强对专家们关心支持医疗卫生事业改革发展表示感谢。他说，深化医改，既是解决群众看病难、看病贵问题的现实需要，也事关中华民族的整体健康素质和长远发展。医改启动两年来，按照保基本、强基层、建机制的路径，经过各方面的共同努力，五项重点改革取得积极成效。但在我们这个拥有13亿人口的大国，随着城乡居民健康需求不断增长，医改仍面临诸多困难和挑战，体制机制性矛盾亟待破解。必须坚持科学民主决策，引智聚力，开拓创新，不断探索这个世界性难题中国式的解决办法。
　　李克强指出，公立医院改革是医改难点，也是改革的重头戏之一，要遵循上下联动、内增活力、外加推力的原则，深入推进县医院综合改革，加快培养全科医生，提高基层医疗卫生机构服务水平；抓住破除以药养医这个关键，加快体制机制创新，充分调动医务人员积极性；坚持公立医院的公益性原则，鼓励多元办医，推动公立医院改革不断拓展、深化和突破。
　　李克强说，医改既是当前一项紧迫工作，又是一项长期复杂的系统工程。“十二五”时期是推动科学发展、加快转变经济发展方式的关键阶段。要抓紧编制好“十二五”医改专项规划，统筹医疗卫生改革和发展，进一步推进全民基本医保、基本药物制度、公立医院改革三大制度创新，促进经济社会协调发展。这需要政府部门形成合力，需要人民群众广泛参与，更需要专家学者深入研究，加强顶层设计，使医改各项政策措施更加科学有效，为实现到2020年基本建立覆盖城乡居民的基本医疗卫生制度的目标奠定基础。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]【伟大历程】更上一层楼---全面建设小康社会,"　　中国网络电视台消息（新闻联播）：《伟大历程》今天播出《更上一层楼——全面建设小康社会》。
　　今天上午，北京市大兴区庞各庄镇村民林宪芬来到银行领取了本月400多块钱的养老金，她告诉记者，政府的新农保政策出台之后，每个月她都可以多领取280块钱。
　　林宪芬：我现在也能像城里人一样享受退休金，每天串串门锻炼锻炼身体，享受晚年生活。
　　林宪芬也是第一批享受到北京市新农保政策待遇的农民。就在刚刚结束的国务院会议上，我国政府决定，加快新农保试点进度，今年启动全国范围城镇居民社会养老保险制度试点。
　　建立城镇居民社会养老保险制度，是全面建设小康社会的重要内容之一。邓小平早在上个世纪80年代就首次提出了“小康社会”的战略构想。到2000年，我国国内生产总值达到8.94万亿元，年均增长9.52%，城乡居民人均纯收入增长62%，人民物质文化生活得到了明显改善，基本达到了小康水平。
　　进入到新世纪，在党的十六大上，党中央明确提出了全面建设小康社会的目标。
　　中央文献研究室 研究员 刘金田：我们要在本世纪头二十年，集中力量全面建设惠及十几亿人口的更高水平的小康社会，使经济更加发展、民主更加健全、科教更加进步、文化更加繁荣、社会更加和谐、人民生活更加殷实。 
　　根据新的形势，2007年10月，党的十七大提出在优化结构、提高效益、降低消耗、保护环境的基础上，实现人均国内生产总值到2020年比2000年翻两番。使用“人均”一词，表明了党中央对全面建设小康社会的信心。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]宁夏：生态移民让西海固困难群众过上好日子,"　　中国网络电视台消息（新闻联播）：宁夏中南部的西海固地区是国家集中连片贫困地区之一，常年干旱少雨，生态环境恶劣。现在宁夏正在加大生态移民力度，帮助西海固地区困难群众过上好日子。
　　谢耀山的家在黄河边的宁夏中宁县太阳梁移民区，眼下，正是枸杞收获季节，在银川打工的老谢专门回来采摘枸杞。
　　宁夏中宁县太阳梁移民区村民 谢耀山：在老家就是靠天吃饭，一年要不下雨还是没收成，产量低。到这里有了灌水，灌的是黄河水。
　　谢耀山所说的老家，就是他原来生活的西海固地区固原市原州区马场村，那里十年九旱，常常辛苦耕作一年，还要为口粮发愁。为了生活，有的村民不得不做出一些破坏生态的举动。
　　宁夏中宁县太阳梁移民区 村民 谢耀山：要生活，有时候挖个药材，把山里草皮揭了，在树林里面进去挖药材，把树有时候也挖了。
　　“十一五”期间，宁夏启动生态移民工程，按照“人随水走”的思路，将包括谢耀山在内的十几万困难群众从西海固山区搬迁到了靠近城镇、有水、通路，配套设施齐全的移民区，并统一划分耕地，建设牛羊棚圈、发展劳务经济。
　　宁夏回族自治区发改委主任袁进琳：把山里边儿的人搬到川里，每户大体给50多平米的房子，再分几亩地，在稳住人心的前提下，最终能致富。
　　这套50多平方米的安置房，谢耀山一家只花了5000多元，剩下的都是政府补贴。现在，他家6亩地，十多头牛羊，再加上他在外打工挣的，老谢家一年收入是搬迁前的二十倍。
　　宁夏中宁县太阳梁移民区村民 谢耀山：原来在老家一年收入就是两千块钱，搬到移民村 一年收入也就是四万多块钱，种植、养殖这几个方面加起来。
　　从今年起，宁夏将用5年时间再搬迁出西海固地区的35万贫困人口，对迁出区土地全面休养生息，恢复生态。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]新华社文章：开局之年“开门红”——一评夏粮丰收,"　　中国网络电视台消息（新闻联播）：本台消息：新华社今天播发特约评论员文章，题目是《开局之年“开门红”——一评夏粮丰收》。文章指出，今年夏粮丰收已成定局，我国粮食生产在“十二五”开局之年取得“开门红”。
　　文章同时强调，夏粮产量只占全年粮食总产量的四分之一，粮食生产的大头还在秋粮。因此，我们不可有丝毫懈怠。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]我国共产党员总数逾八千万 基层组织分布广泛,"　　中国网络电视台消息（新闻联播）：今天，中央外宣办举行发布会，中组部副部长王秦丰介绍了中国共产党组织建设情况、并回答了中外记者提问。
　　王秦丰表示，高度重视组织建设是中国共产党的政治优势和优良传统。截至2010年底，中国共产党党员总数已近8027万名。分析近年新增党员构成数据可以发现，基层党员、高学历党员、社会组织中党员等数量都有所增加，党员队伍不断壮大。党的基层组织总数接近390万个，农村、社区、公有制企业和机关单位党组织基本实现了全覆盖。党员教育管理也进一步完善，2010年，平均每名农村党组织书记参加了2次培训，八成党员参加了民主评议，党员队伍的生机活力不断增强。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]英模伴成长 学子展情怀,"　　中国网络电视台消息（新闻联播）：为庆祝中国共产党成立90周年，各地以英模命名的学校开展了形式多样的党史教育活动。日前教育部对全国128个中小学班集体以“双百”人物命名，来自大庆的王进喜班、来自西藏的孔繁森班等十个代表班级在京接受授牌。
　　教育部基础教育一司司长 高洪：“双百”人物中的共产党员影响了我们几代人的成长，我们搞这个活动，也是让今天的孩子牢记历史，担当未来。
　　教育部副部长 刘利民：这样我想它会是一个非常好的德育载体。
　　四川中江中学黄继光班学生 王婷：我们应该向黄继光那样不怕困难、勇于担当，做一个对国家和社会有用的人。
　　由教育部和“大学生在线”联合开展的“永远跟党走”网上系列活动举行一个多月来，红色摄影、红色视频、网上红歌等活动吸引大学生广泛参与，目前仅微博留言就达近万条。天津大学的红色动漫平台收到了近百件创意作品。东南大学承办的党史知识竞赛，采用积分闯关形式，参赛人数已经突破十万。 
　　天津大学学生 唐婧亚：大学生求新求变的同时，能跟歌颂党、跟党走这样一个主题结合起来。 
　　由中国县域经济报举行的“追寻新中国第一任县委书记”大型主题采访活动启动两个多月来，20多位记者奔赴30多个县乡基层，追忆和挖掘新中国第一任县委书记群体的光辉业绩，学习和传承他们的奋斗精神。
　　中国县域经济报社长 许宝健：是一次革命传统的教育活动，也是党史和党性修养的教育活动。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]江西等地即将完成县乡人大代表换届选举,"　　中国网络电视台消息（新闻联播）：从今年上半年到明年年底，全国各地的县乡两级人大代表换届选举工作将陆续进行，江西是启动最早的地区之一。人民代表大会制度的雏形——中华苏维埃代表大会，就诞生在江西瑞金，近日记者在这里采访了正在进行的换届选举情况。
　　这次县乡人大换届选举，是选举法修改后首次实行城乡按相同人口比例选举人大代表。科学划分选区、合理分配代表名额是贯彻选举法这一精神的重要保障。
　　江西省人大常委会选举任免联络工作委员会主任 吴会清：以前是按照农村人口四倍于城市人口来分配代表名额，农村人口所分配到的代表比较少，通过这一次选举法修改以后，城乡在选举权的问题上真正做到了人人平等。
　　记者还了解到，各地认真贯彻新修改的选举法，做细选民登记，依法推荐，确定代表候选人，广泛组织代表候选人与选民见面，充分保障广大选民当家作主的民主权利。
　　瑞金市人大常委会主任 阳纯普：代表候选人一一回答了选民或选民代表提出的各种问题。这样做有助于选民加深对候选人的了解。
　　截至目前，江西大多数县市区已基本完成了县乡两级人大代表选举工作。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]7月1日起我国将下调成品油等商品进口关税,"　　中国网络电视台消息（新闻联播）：财政部今天宣布，自2011年7月1日起，我国将大幅下调汽油、柴油、航空煤油和燃料油的进口关税，其中柴油、航空煤油将以零关税进口，同时还将下调帐篷、救生衣等救灾物品的进口关税。
　　这次降税共涉及33个税目商品，以能源、原材料为主，这是在今年初已对600多种商品实施较低进口暂定关税基础上的又一次力度较大的降税措施。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]国家发改委对违规房企首开罚单,"　　中国网络电视台消息（新闻联播）：国家发改委今天首次对不执行商品房明码标价规定的12家房地产企业开出罚单，处罚针对上海、重庆、南京、杭州、广州、成都、西安等八个城市，12家企业的误导性标价、部分在售房源未明码标价、已售房源标价不符合规定等违规行为，处罚金额为363.5万元。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]云南怒江发生多起山洪引发泥石流,"　　中国网络电视台消息（新闻联播）：昨天，强降雨导致云南省怒江州县多条河流发生不同程度山洪泥石流，60多户200多人严重受灾，当地驻军和武警连夜转移安置受灾群众860多人，目前无人员伤亡报告。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]北京近十年来最大暴雨考验道路交通,"　　中国网络电视台消息（新闻联播）：昨天下午到晚间，北京市迎来了近十年来最大的一次降水，部分地区达到特大暴雨级别，而这时正赶上北京下班晚高峰，许多急着回家的人们被堵在了路上。
　　昨天下午16点20分，北京市部分路段开始出现道路积水，导致部分主干道和环路立交桥交通中断。在北京西三环附近，积水倒灌桥下人行通道，许多市民进退两难，等待救援。
　　本台记者 熊传刚：由于积水太深，为了增加排水量，除消防官兵用水泵进行紧急抽水以外，在这个地方还专门开辟了这样一个缺口，让积水能够尽快下泄。
　　在六里桥京港澳高速公路出口，公交车上的乘客索性下车步行，而私家车里的司机只能无奈地等待。
　　记者：平常用几个小时能开到家啊？
　　私家车主：半个小时。
　　记者：现在用几个小时？
　　私家车主：五个半小时。估计（凌晨）四点半到家就很好了。
　　本台记者 孙杨：我们平常形容开车痛快，常用“嗖嗖”二字。但现在大家看我的左手下方，现在是北京时间晚上十点，西三环六里桥北南方向，整个路面变成了一个停车场，公交车里急着回家的乘客纷纷下车在机动车道上行走，相对于机动车的速度，这时行人的速度倒是“嗖嗖”的，希望他们早点平安回家。
　　此外，北京市的轨道交通、民航也受暴雨影响出现拥堵和延误。为疏导交通，北京市公安交管部门当晚启动了一级加强上勤方案，全员上岗疏导交通。
　　北京市公安交管局局长 宋建国：我命令，全市立即启动一级加强上勤方案。
　　在部分积水路段，值勤交警打开道路中心护栏，引导车辆掉头行驶，绕开积水区。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]国际能源机构宣布将动用6000万桶原油储备平抑油价,"　　中国网络电视台消息（新闻联播）：总部设在巴黎的国际能源机构23号宣布将在未来一个月内动用6000万桶战略石油储备，弥补由利比亚原油停产产生的供应缺口，以平抑油价，保护世界经济脆弱的复苏势头。
　　国际能源机构发表声明说，该机构28个成员国同意采取联合行动，动用各自战略石油储备，初定在未来30天内将平均每天向市场投放200万桶原油。
　　这是国际能源机构在历史上第三次动用战略石油储备，希望此举能够改变原油供求关系，保证世界经济“软着陆”。 
　　作为国际能源机构的成员，美国23号宣布，将向市场投放3000万桶战略石油储备，以稳定市场供应。
　　国际能源机构声明发出后，国际油价大幅下跌，纽约、伦敦两地油价当天跌幅都超过了4％。
　　国际能源机构估计，到今年5月底，利比亚动荡将造成国际轻质低硫原油供应减少1.32亿桶。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]中国“天宫一号”将搭载国际宇航联合会会旗,"　　中国网络电视台消息（新闻联播）：中国载人航天工程代表团23号在法国巴黎航展期间接受了国际宇航联合会移交的300面会旗，这些会旗将搭乘计划于下半年发射的“天宫一号”目标飞行器进入太空，并由明年执行我国首次载人交会对接任务的中国航天员带回地面。
　　国际宇航联合会主席费尔巴哈说，这300面会旗曾搭乘俄罗斯的联盟“TMA－20”载人飞船和美国奋进号航天飞机，现在交给中国的“天宫一号”，希望实现会旗搭乘世界上正在使用的所有类型载人航天器的愿望。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]日本：泥石流阻路　长野县千人受困,"　　中国网络电视台消息（新闻联播）：日本中部长野县23号遭遇强降雨，暴雨引发泥石流造成包括游客在内的大约1200人受困于松本市的一处旅游景区。救援人员于24号一早开始清淤工作，希望尽快将被困人员转移。据报道，截止23号下午2点，长野县24小时内降雨量达171毫米。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110624,[视频]李娜郑洁止步温网第二轮,"　　中国网络电视台消息（新闻联播）：23号，女单3号种子、法网新科冠军李娜在决胜盘浪费了两个赛点后，以1：2被德国姑娘利斯基逆转，止步温网第二轮比赛。另一位中国选手郑洁不敌日本选手土居美咲，以0：2的比分结束温网女单比赛，无缘32强。
　　视频编辑：鞠澄昊 文字编辑：吴卫平"
20110625,[视频]【红旗飘飘】军医庄仕华：为民造福 为党树碑,"    中国网络电视台消息(新闻联播)：武警新疆总队医院院长庄仕华从医38年，全心全意为边疆各族群众服务，在党和人民群众之间架起了一座“连心桥”。
    早上查房，是医院的惯例。但在武警新疆总队医院，院长庄仕华每天晚上还要加一次查房，这是他30年雷打不动的习惯。
    维吾尔族患者 吐尼沙：我很高兴 院长好，他跟我们维族同志关系好，我们也很高兴。
    武警新疆总队医院院长 共产党员 庄仕华：医生是没有八小时的，因为病人的病情在不断地变化，需要随时观察。
    庄仕华查一次房至少要3小时，记者发现，他查房时穿鞋有些特别。
    武警新疆总队医院护士 杨梅：因为他白天要做手术，晚上要查房，所以脚都是肿的，他只能踩着鞋后帮走路。
    在庄仕华看来，医好一个病人就温暖一个家庭，温暖一个家庭就赢得一方百姓，赢得一方百姓就能保一地稳定。家庭困难的维吾尔族大娘帕塔木汗，在庄仕华的资助下不仅身体康复了，还经营起了自己的小生意，日子越过越红火。
    维吾尔族群众 帕塔木汗：我是维吾尔族，老公是哈萨克族，我们那个儿子汉族，庄仕华。
    让庄仕华欣慰的是，他和同事、战友们先后帮助的560多人已经脱贫，资助的16位失学儿童有4人考上大学。这一万多面锦旗，表达了新疆各族群众对庄仕华的深深谢意。
    新疆维吾尔自治区副主席 贾帕尔.阿比布拉：正是有许许多多像庄仕华一样扎根边疆、建设边疆、奉献边疆的人默默地付出和坚守，才有了今天社会经济快速发展，社会稳定、民族团结一家亲的大好局面。
    视频编辑：陈倩 文字编辑：程冲"
20110625,[视频]温家宝抵达布达佩斯对匈牙利进行正式访问,"    中国网络电视台消息(新闻联播)：国务院总理温家宝当地时间24日中午乘专机抵达布达佩斯，开始对匈牙利进行正式访问。
    匈牙利政府副总理谢姆延等高级官员和中国驻匈牙利大使等到机场迎接。温家宝的陪同人员同机抵达。
    温家宝在机场发表书面讲话表示，中匈两国人民有着深厚的传统友谊，匈牙利是世界上最早同新中国建交的国家之一。60多年来，双方彼此尊重，平等相待，努力增进互信和友谊，积极开展交流与合作，两国关系稳步发展。中方高度重视发展中匈关系，愿同匈方一道，推动两国关系不断向前发展。
    温家宝说，访问期间，我将与匈牙利领导人共同规划两国关系发展，与匈牙利各界人士广泛交流，并与欧尔班总理共同出席中国-中东欧国家经贸论坛。温家宝表示相信，他的此次访问将增进两国人民相互了解和友谊，深化双方各领域友好交流和互利合作，推动中匈友好合作伙伴关系取得新发展。
    视频编辑：陈倩 文字编辑：程冲"
20110625,[视频]温家宝与匈牙利青少年学生亲切交流,"    中国网络电视台消息(新闻联播)：当天下午，温家宝总理来到位于布达佩斯的罗兰大学，与该校师生联欢。
    罗兰大学是匈牙利历史最悠久、规模最大的高等学府，也是培养汉语人才的主要基地。罗兰大学的师生们夹道欢迎中国贵宾的到来。在学校礼堂，匈牙利学生为温总理演唱了李斯特的《颂歌》和中国歌曲《草原上升起不落的太阳》，朗诵了裴多菲的《自由与爱情》和中国的《三字经》，同学们还演奏了竖笛，表演了太极拳和武术套路，节目精彩纷呈。
    温家宝发表了即席讲话。他说，同学们精彩的表演体现了对中国文化的向往和对中国人民的友好感情。每个民族都有自己的长处，不同文明可以相互交流借鉴。我们通过音乐、诗歌、体育进行了一次心灵的对话。中匈友谊与合作归根结底要靠青少年，我从你们身上看到了希望。温家宝还回答了匈牙利青少年提出的问题，并向他们赠送中文图书。
    匈牙利师生纷纷表示要加强同中国青少年的交流，增进相互了解和友谊，为两国关系发展贡献力量。
    视频编辑：陈倩 文字编辑：程冲"
20110625,[视频]李克强会见基辛格等国际知名人士,"    中国网络电视台消息(新闻联播)：国务院副总理李克强今天下午在北京会见了前来出席第二届全球智库峰会的基辛格等部分国际知名人士。
    李克强说，在应对国际金融危机中，国际社会同心协力，共克时艰，这是战胜危机的宝贵经验。当今世界仍面临许多风险和挑战，需要根据国际经济秩序的深刻变化，完善和创新全球经济治理机制，团结各国共同应对全球性挑战，促进世界经济健康复苏。中国作为负责任的大国，愿为此做出积极努力和贡献。
    李克强指出，这次智库峰会汇聚了来自各国的多学科、多领域人才，希望大家畅所欲言，把思想碰撞的火花汇成智慧的火炬，为完善全球经济治理贡献力量。
    基辛格和司拉马克维什南代表外方人士表示愿借助峰会的平台深入探讨解决国际热点焦点问题的路径。
    曾培炎、蒋正华、唐家璇、徐匡迪等陪同会见。
    视频编辑：陈倩 文字编辑：程冲"
20110625,[视频]周永康出席全国政法系统先进基层党组织优秀党务工作者优秀党员干警表彰大会并讲话,
