20121126,[视频]联合国应对气候变化大会在多哈开幕,"　　央视网消息(新闻联播)：《联合国气候变化框架公约》第18次缔约方会议暨《京都议定书》第8次缔约方会议今天在卡塔尔首都多哈开幕。此次正值《京都议定书》第一承诺期即将结束、“加强行动德班平台特设工作组”将启动具体讨论之时，本次会议将在国际社会协调应对气候变化进程中起到承前启后的作用。　
　　本次会议主要议题包括：《京都议定书》第二承诺期修正案达成，非《议定书》发达国家应在《公约》下承担可比的减排指标，如何落实适应、资金、技术转让、能力建设等方面的机制安排，细化体现发达国家和发展中国家区别的“三可”和“透明度”具体安排等。"
20121126,[视频]埃及新一轮局势动荡,"　　央视网消息(新闻联播)：据埃及国家电视台25号报道，埃及总统府当天发表声明称总统穆尔西不久前公布的新宪法声明是临时措施，并非永久有效。与此同时，新宪法声明引发的抗议活动仍在持续。
　　埃及总统府发表声明强调，新宪法声明不是为了“集中权力”，相反是为了向民选议会移交权力，保护司法公平，以及确保成功实现民主过渡进程。声明还说，总统穆尔西将与埃及所有政治派别举行全国对话，以期各派别弥合分歧，对正在起草的宪法草案达成共识。
　　另据埃及国家媒体报道，穆尔西计划今天会见最高司法委员会成员，探讨新宪法声明的相关内容。
　　开罗解放广场的示威活动今天进入第五天。25号深夜，抗议者在解放广场附近与警方发生了激烈冲突。据埃及内政部25号公布的消息，已有267人被捕，164名警察受伤。
　　此外，穆斯林兄弟会位于布海拉省省会达曼胡尔市的一处办公室25号深夜遭反对者袭击，造成1名穆兄会成员丧生，60多人受伤。袭击发生前有约1500名穆尔西支持者在穆兄会办公室附近集会，并与广场上的反对者发生冲突。
　　埃及媒体报道说，新宪法声明的抗议者和穆尔西的支持者都计划于27号举行大规模游行，媒体分析称局势可能进一步恶化。"
20121126,[视频]记者探访遭遇大火的孟加拉国服装厂,"　　央视网消息(新闻联播)：孟加拉国首都达卡北部郊区的塔兹林时装公司制衣厂24号夜间发生严重火灾，火灾已造成至少112人死亡，150多人受伤，这是该国历史上伤亡最惨重的工厂火灾。
　　据消防部门官员表示，引发大火的原因很可能是电路短路，但缺乏必要的安全设施才是造成众多人员伤亡的主要原因。孟加拉国政府已宣布27号为全国哀悼日，届时各地将降半旗致哀。　
　　据报道，孟加拉国是全球第二大成衣加工出口国；达卡北部的工业区则是该国纺织企业最密集的地区。24号的火灾发生后，引发当地一些民众抗议，今天该工业区的200多家工厂被迫临时关闭。"
20121126,[视频]国际联播快讯,"　　央视网消息(新闻联播)：
　　叙利亚国内19家反对派政党代表和伊斯兰宗教人士25号在首都大马士革举行发布会，重申通过全国对话等和平手段解决叙利亚危机。叙利亚国内反对派强调，叙利亚拒绝暴力冲突及外部干涉，希望通过对话途径解决叙利亚危机。此外，叙利亚国内反对派还提出了组建过渡政府、在国际监督下开展民主选举、保障叙利亚难民重返家园等诸多计划。
　　英国英格兰和威尔士地区近日连降暴雨，英国政府和环境署25号称，目前暴风雨已造成800多户民房受淹，至少2人死亡。"
20121122,[视频]中央宣讲团动员会在京召开 习近平作出重要批示 刘云山出席会议并讲话,"　　央视网消息(新闻联播)：学习贯彻党的十八大精神中央宣讲团动员会今天在京召开，中共中央总书记习近平作出重要批示。他指出，组织党的十八大精神宣讲团的做法很好。希望参加宣讲团的同志们认真准备，准确领会党的十八大精神，准确领会党的十八大确立的重大理论观点、重大方针政策、重大工作部署，努力做到了然于胸、运用自如。希望同志们下去后，紧密结合实际，紧密结合干部群众所思所想，认真进行宣讲，努力做到深入浅出、入脑入心。各地各层次都要开展形式多样的宣讲活动，精心组织，确保实效，推动广大干部群众把思想统一到党的十八大精神上来、把力量凝聚到实现党的十八大确定的各项任务上来。
　　中共中央政治局常委、中央书记处书记刘云山在会上讲话中强调，要认真贯彻中央部署，按照习近平同志重要批示提出的要求，广泛开展面向基层、面向群众的宣讲，推动兴起学习贯彻党的十八大精神热潮。要突出重点、抓住关键，深入宣讲党的十八大的鲜明主题，引导人们牢牢把握当前和今后一个时期党和国家工作总要求；深入宣讲贯穿十八大报告的突出主线，引导人们毫不动摇地坚持和发展中国特色社会主义；深入宣讲科学发展观是同邓小平理论、“三个代表”重要思想一脉相承而又与时俱进的科学理论，引导人们深刻认识科学发展观的历史地位；深入宣讲全面建成小康社会和全面深化改革开放的总体目标，引导人们牢牢把握新阶段推进社会主义现代化建设的努力方向；深入宣讲中国特色社会主义事业总体布局，引导人们牢牢把握经济、政治、文化、社会、生态文明建设的重大部署；深入宣讲全面提高党的建设科学化水平的重点任务，引导人们牢牢把握推进党的建设新的伟大工程的新要求，更好地动员全党全国各族人民在以习近平同志为总书记的党中央领导下，努力实现党的十八大提出的各项任务。
　　中共中央政治局委员、中央书记处书记、中宣部部长刘奇葆主持会议。全国政协副主席、中国社会科学院院长陈奎元出席会议。"
20121122,[视频]温家宝会见泰国国王,"　　央视网消息(新闻联播)：国务院总理温家宝当地时间21日在曼谷会见了泰国国王普密蓬。
　　温家宝说，我访问泰国期间，真切感受到“中泰一家亲”，两国人民之间有着亲戚般情谊。普密蓬国王和泰国王室为推进中泰友好事业发挥了不可替代的重要作用，中方对此深表赞赏。我同英拉总理就双边关系深入交换了看法，达成新的重要共识。我相信在泰国王室关心和支持下，在两国各界的共同努力下，中泰全面战略合作伙伴关系一定会不断向前发展，更好造福两国人民。
　　普密蓬表示，温家宝总理的访问对深化泰中关系具有重要意义。泰方感谢中国长期以来的宝贵支持和帮助，希望两国加强在经贸、农业、科技、水利和铁路等领域合作，密切人民之间的交往，不断增进泰中友谊。普密蓬祝愿中国繁荣昌盛，取得更大成就。"
20121122,[视频]温家宝会见泰国枢密院主席,"　　央视网消息(新闻联播)：当天，温家宝还会见了泰国枢密院主席炳-廷素拉暖上将。
　　温家宝表示，中泰是亲密友好邻邦，有着上千年的友好交往史。两国始终相互尊重、平等相待，在遇到困难的时候，双方相互帮助，相互支持，人民之间的友谊不断加深。今年，中泰建立了全面战略合作伙伴关系，有力地促进了两国政治、经济、人文等领域交流合作。温家宝赞扬炳-廷素拉暖对中泰关系发展作出的重要贡献，祝愿他健康长寿。
　　炳-廷素拉暖表示，泰中关系密不可分，两国传统友谊经受住时间和国际风云变幻考验。去年泰国发生洪灾，中国及时提供了宝贵援助，这是两国风雨同舟、患难与共的真实写照。温家宝总理此访谱写了泰中友好新篇章。泰国将坚定不移地同中国加强合作，祝愿中国发展繁荣。"
20121122,[视频]温家宝结束出席东亚领导人系列会议及访问柬埔寨、泰国返回北京,　　央视网消息(新闻联播)：国务院总理温家宝出席在柬埔寨金边举行的东亚领导人系列会议及结束对柬埔寨、泰国的正式访问后于21日回到北京。温家宝总理的主要陪同人员同机抵京。
20121122,[视频]政协十一届常委会第十九次会议闭幕 贾庆林出席并讲话,"　　央视网消息(新闻联播)：政协第十一届全国委员会常务委员会第十九次会议圆满完成各项议程，今天上午在北京闭幕。
　　全国政协主席贾庆林出席闭幕会并讲话。全国政协副主席王刚主持闭幕会。
　　这次常委会议的主要任务是认真学习贯彻中国共产党第十八次全国代表大会精神。中共中央对开好这次会议高度重视，中共中央政治局常委、中央书记处书记刘云山同志作了十八大会议情况和会议精神的报告。会议作出了《关于学习贯彻中国共产党第十八次全国代表大会精神的决议》。
　　贾庆林在讲话中强调，要深刻认识中国共产党第十八次全国代表大会的重大意义，把学习贯彻中共十八大精神作为当前各级政协组织和广大政协委员的首要政治任务。要认真学习领会十八大主要精神，切实把思想和行动统一到中央的决策和部署上来，全面把握报告的精神实质和主要内容，坚持学以致用、用以促学，自觉把大会精神与人民政协履行职能的生动实践结合起来，与中共中央关于人民政协工作的重要部署和要求结合起来，努力把学习贯彻活动变成推动工作的良好契机和促进发展的强大动力，更好地为促进经济社会发展献计出力。
　　贾庆林指出，要切实深化对坚持走中国特色社会主义政治发展道路的认识。十八大报告首次提出“社会主义协商民主是我国人民民主的重要形式”的重要论断，强调“充分发挥人民政协作为协商民主重要渠道作用。”这是十八大的重要历史贡献，也是重大理论创新。要充分运用人民政协这个重要渠道，进一步建立健全政治协商、民主监督、参政议政制度和工作机制，深入开展专题协商、对口协商、界别协商、提案办理协商，推进协商民主广泛、多层、制度化发展。
　　贾庆林还就切实做好下一阶段重点工作提出要求。他说，要认真总结十一届政协的各项工作，积极配合做好政协换届筹备工作，切实做好全国政协十二届一次会议各项筹备工作，毫不懈怠、尽心尽力，努力向党和人民交出一份满意的答卷。
　　会议通过表决，任命张秋俭为政协第十一届全国委员会副秘书长，不再担任教科文卫体委员会驻会副主任；林智敏不再担任政协第十一届全国委员会副秘书长。决定增补李盛霖为第十一届全国政协委员。决定增补李盛霖为经济委员会副主任、刘敬民为教科文卫体委员会副主任。决定撤销陈英旭第十一届全国政协委员资格。"
20121122,[视频]贾庆林参观2012北京台湾名品博览会,"　　央视网消息(新闻联播)：全国政协主席贾庆林今天下午参观了2012年北京台湾名品博览会。
　　贾庆林饶有兴趣地参观了台湾精品馆、农业精品馆、文创金点馆、智能生活应用体验馆等展区，仔细听取介绍，不时提出问题，在一些展品前还亲手体验。
　　贾庆林肯定北京台湾名品博览会和同日开幕的京台科技论坛取得的成果，希望论坛一年办得比一年好。他说，他是怀着极大的兴趣和深厚的感情来参观北京台湾名品博览会。两岸经济交流合作潜力巨大，前景广阔，需要大家更多地参与。下一步，两岸经济合作框架协议(ECFA)的后续协商工作要做好。
　　中共中央政治局委员、北京市委书记郭金龙、中国国民党副主席蒋孝严等一同参观。
　　第十五届京台科技论坛暨北京台湾名品博览会22日在北京开幕，该活动由国务院台办、北京市政府联合台北世贸中心、台湾工业总会等20家台湾团体共同主办。"
20121122,[视频]李克强强调 以改革为动力促进经济持续健康发展,"　　央视网消息(新闻联播)：中共中央政治局常委、国务院副总理李克强21号主持召开全国综合配套改革试点工作座谈会并作重要讲话。他强调，要深入学习和全面贯彻落实党的十八大精神，坚定不移、不失时机地深化改革开放，发挥好改革对推动科学发展的强大作用、对加快转变经济发展方式的关键作用，促进经济持续健康发展。
　　座谈会上，有关部门和综合配套改革试点地区政府负责人介绍了试点情况。李克强抓住试点中的关键问题不时询问，深入了解改革遇到哪些问题、改革对企业与群众的影响如何、地方对改革有什么建议，肯定试点中一些典型做法，引导大家在交流中深化对改革的认识。他指出，党的十八大报告提出了“两个全面”、“两个加快”，把发展目标与改革目标一起规划、把市场化改革与转变发展方式一同部署。全面领会十八大精神，必须充分认识加快改革的重要性和紧迫性。我国30多年来取得的巨大成就，靠的是改革开放，甜头已经尝到。要全面建成小康社会，让群众过上更好生活，依然要靠改革开放。这是我国发展的最大“红利”。当前，改革进入了“攻坚区”和“深水区”，改革如逆水行舟，不进则退，必须迎难而上，攻坚克难，坚决破除一切妨碍科学发展的体制机制弊端。
　　李克强说，改革既要搞好顶层设计，又要尊重群众首创精神。我国国情复杂，一时看不准、吃不透的改革，可选择一些地区和领域试点，以点带面，并有及时调整和纠错的机制，在探索中“排雷”和清除“荆棘”，这是一条好的经验。国务院已批准的11个综合配套改革试点地区要认真总结经验，继续积极探索，当好改革的“侦察兵”、“先遣队”，为改革攻坚提供新鲜经验。
　　李克强强调，深化改革，千头万绪，但不能眉毛胡子一把抓，要积极寻找牵一发而动全身的突破口，找准了，就会事半功倍。要处理好政府与市场、与社会的关系，经济领域要更多发挥市场配置资源的基础性作用，社会领域要更好地利用社会的力量，把应该由市场和社会发挥作用的交给市场和社会。这也是改革的方向。
　　李克强说，现阶段推进改革不仅要继续解放思想，转变观念，在很大程度上要触动利益。如果利益格局固化了，经济社会发展就缺乏活力。调整利益格局，要善于在利益增量上作文章，在利益预期上作调整，同时稳妥推进存量利益的优化，这样可以更好地凝聚共识。改革过程中，要更加注重权利公平、机会公平、规则公平，使所有人都能通过自己的努力获得应有利益。当然，有些改革可能会有局部的、短期的阵痛，但从全局看、长远看，受益会更大、更持久，最终使人民群众得到更多实惠。
　　李克强强调，市场经济本质是法治经济，推进改革要依法行事，成熟的改革经验可按程序上升到法规和法律。改革要有灵活度，鼓励先行先试，在法律框架内的要大胆推进，中央政府及有关部门可给试验区更多授权。这样的改革试验虽然是渐进推进的，但步子会更坚实，可以避免大的波折。
　　李克强最后说，我们身上肩负着发展和改革的重任，要在以习近平同志为总书记的党中央坚强领导下，齐心协力，以更大的勇气和智慧深化改革开放，推动经济社会发展取得新的更大成绩。"
20121122,[视频]新华社播发综述,"　　央视网消息(新闻联播)：新华社昨天播发综述《全军和武警部队广大官兵表示 把力量凝聚到完成党的十八大确定的各项任务上来 努力开创国防和军队建设科学发展新局面》。
　　文章说，连日来，全军和武警部队迅速兴起学习贯彻党的十八大精神热潮。广大官兵表示，要紧密团结在以习近平同志为总书记的党中央周围，高举中国特色社会主义伟大旗帜，以邓小平理论、“三个代表”重要思想、科学发展观为指导，把思想统一到党的十八大精神上来，把力量凝聚到完成党的十八大确定的各项任务上来，努力建设与我国国际地位相称、与国家安全和发展利益相适应的巩固国防和强大军队，圆满完成党和人民赋予的各项任务，努力开创国防和军队建设科学发展新局面。"
20121122,[视频]新华社播发学习贯彻党的十八大精神系列评论员文章,"　　央视网消息(新闻联播)：本台消息：新华社今天播发学习贯彻党的十八大精神系列评论员文章，题目是：坚持理论联系实际，学以致用真抓实干。
　　文章说，认真学习贯彻党的十八大精神，就是要学以致用、以学促干、抓好落实、务求实效，用深化改革新突破、科学发展新成果、社会和谐新气象、反腐倡廉新成效向党和人民交出一份合格答卷。"
20121122,[视频]【代表回基层】结合实际解读报告 探讨科学发展,"　　央视网消息(新闻联播)：来自西藏、云南的十八大代表，回到家乡后，结合各自的实际，解读报告精神，探讨家乡科学发展。
　　十八大代表、拉萨达孜县巴嘎雪村村支书拉巴，特意从北京带回了许多十八大文件。
　　拉巴告诉我们，他们村紧靠川藏公路，过去一直靠种地和养殖，增收渠道不多。
　　今年，拉萨市提出在巴嘎雪村建立“金色池塘生态景区”，拉巴这次参加十八大带回来的消息让村民们看到了新的机遇。
　　这两天，云南普洱的十八大代表李娜倮，回来就赶上首届国际乡村音乐节。一见到这位从北京回来的代表，乡亲们就提出了好多问题。"
20121122,[视频]一些国家和政党领导人 友好组织及人士致电或致函热烈祝贺习近平当选中共中央总书记,"　　央视网消息(新闻联播)：一些国家和政党领导人、友好组织及人士近日继续致电或致函，热烈祝贺习近平当选中国共产党第十八届中央委员会总书记。
　　圭亚那总统拉莫塔在贺函中说，我谨代表圭亚那政府和人民，并以我个人名义，对您当选中共中央总书记表示热烈祝贺。祝愿您在追求中国经济社会发展目标的进程中取得巨大成功。我期待与您一道，共同维护和促进两国在双边及多边领域的合作。
　　塞尔维亚社会党主席、总理兼内务部长伊维察-达契奇在贺函中说，我相信您将励精图治，使中国继续保持几十年来的非凡增长。作为一位世界大国的领导人，您任重而道远，但我相信，像您这样具有卓越才能的领导人，一定能够不辱使命。我期待进一步加强我们两党两国的合作。
　　牙买加人民民族党领袖、总理辛普森-米勒在贺函中说，牙买加人民民族党期待与您领导下的中国共产党一道，进一步密切我们两党关系。我坚信，在您任内，两党业已存在的友好合作关系必将进一步得到深化，中国和中国共产党必将取得更伟大的成就。
　　发来贺电或贺函的还有：
　　塞尔维亚前进党主席、第一副总理兼国防部长阿莱克桑达尔-武契奇
　　东帝汶民主党主席、副总理拉萨马
　　印尼专业集团党总主席巴克利、秘书长马汉
　　巴基斯坦正义运动党主席伊姆兰-汗
　　欧洲左翼党主席洛朗、副主席莫拉
　　意大利共产党人党全国书记迪利贝托、外事书记索里尼
　　新西兰国家党主席古德费洛
　　新西兰工党领袖希勒
　　南非非洲人国民大会全国执委会"
20121122,[视频]【我的小康】上海：请个医生到我家,"　　央视网消息(新闻联播)：党的十八大报告提出，重点推进医疗保障、医疗服务，而社区医疗服务一直是我国民生保障的重点。在上海市闸北区彭浦新村街道，居住着十四万居民，大多是工薪家庭，在他们心中，未来的小康生活是什么样的？那时又应该享受到怎样的医疗服务呢？
　　3天时间，我们走访了近百位社区居民，许多老人说，现在卫生服务进了社区，如果能走进家门就更好了。
　　今年73岁的李大妈和77岁的老伴，都患有高血压、糖尿病等慢性病，儿女又不在身边，住在六楼很是不方便。
　　带着李大妈老两口的问题，我们来到了彭浦社区医疗服务站。
　　薄医生说，其实，有需要时他们也会上门出诊。但是，她的辖区内有2.4万名居民，服务站只有两个全科医生，平均一名医生要服务一万多名居民，实在是跑不过来。
　　叶局长说，进入社区的医生，都必须再经过三年培训、具备全科医生的资质。为了吸引更多的全科医生到社区工作，上海市在全科医生工资待遇、职称评定等各个方面给予了相应倾斜。不仅如此，从2010年开始，上海市开始在十个区县试点实施家庭医生制度。"
20121122,[视频]三峡重庆库区：保护生态 富民增收,"　　央视网消息(新闻联播)：重庆经过三年试点养殖的三峡生态鱼，日前开始大规模上市。2010年，三峡重庆库区取缔传统的网箱养鱼，在支流河道里，开展生态养鱼，7000多吨生态鱼不投饲料，不投鱼药，完全自然生长，还能吃掉水里的300吨氮、40吨磷。
　　而长江两岸种植的15万亩红桔树，每年减少近30万吨泥沙入江的同时，也成为富民增收的手段。从江里到江岸，从生态保护到产业发展，三峡重庆库区已经形成“立体生态防护屏障”。十年间重庆投入三峡库区水环境保护资金累计达到300多亿元。"
20121122,[视频]香港特区十二届人大代表选举会议第一次全体会议举行,"　　央视网消息(新闻联播)：中华人民共和国香港特别行政区第十二届全国人民代表大会代表选举会议第一次全体会议今天在香港举行。受全国人大常委会委托赴港主持选举工作的全国人大常委会副委员长兼秘书长李建国主持会议并讲话。
　　李建国代表全国人大常委会和吴邦国委员长对各位选举会议成员积极出席会议表示感谢。李建国强调，中国共产党第十八次全国代表大会刚刚胜利闭幕。十八大报告对港澳工作做出了重要论述和部署。贯彻落实好十八大精神，对于继续成功推进“一国两制”事业具有重要意义。
　　根据全国人大常委会委员长会议的提名，经过表决，会议通过了由19位选举会议成员组成的香港特别行政区第十二届全国人大代表选举会议主席团。
　　按照选举办法规定，香港特别行政区应选第十二届全国人大代表的名额为36名，每名选举会议成员提出的代表候选人不得超过36名。
　　随后，选举会议主席团举行了第一次会议，会议推选梁振英为主席团常务主席。会议还推选刘汉铨为选举会议主席团新闻发言人。"
20121122,[视频]丁光训主教逝世,　　央视网消息(新闻联播)：杰出的爱国宗教领袖，著名的社会活动家，中国共产党的亲密朋友，中国人民政治协商会议第七届、八届、九届、十届全国委员会副主席，中国基督教三自爱国运动委员会第三届、四届、五届主席，第六届、七届、八届名誉主席，中国基督教协会第一届、二届、三届会长，第四届、五届、六届名誉会长，金陵协和神学院名誉院长，爱德基金会董事长丁光训主教，因病于2012年11月22日10时在江苏南京逝世，享年98岁。
20121122,[视频]国内联播快讯,"　　央视网消息(新闻联播)：
　　交通运输部今天表示，春节期间将继续实行小客车免收通行费政策。
　　全国新老兵运输工作昨天全面启动。今年运兵工作加大了高等级列车的运用比例，优先安排直达列车，为距离远的新兵安排硬卧。各地进藏新兵也于今天开始陆续起程。
　　北京首家两岸合资医疗企业——北京宝岛妇产医院今天投入使用，医院聘请17位台湾妇产科专家，引入台湾医疗服务理念和先进医疗设备，成为两岸医疗合作的新平台。"
20121122,[视频]巴以达成停火协议,"　　央视网消息(新闻联播)：埃及外长阿姆鲁21号在开罗宣布，在埃及政府斡旋下，以色列与包括巴勒斯坦伊斯兰抵抗运动(哈马斯)在内的巴各武装派别已达成停火协议，双方于当地时间21号晚上9点，也就是北京时间今天凌晨3点实施停火。历时8天的冲突已造成巴以双方超过1200人伤亡。
　　阿姆鲁在与美国国务卿希拉里-克林顿举行的联合新闻发布会上敦促冲突双方切实执行停火协议。
　　据悉停火协议主要内容包括：以色列应停止所有针对加沙地带的袭击和针对个人的军事行动，巴勒斯坦所有派别停止发射火箭弹和越境袭击。协议还要求，以色列放宽对加沙的限制，给予巴勒斯坦人民更多的活动自由和物质运输条件。
　　哈马斯领导层对停火协议达成表示欢迎，称这是武装抵抗的胜利。
　　以色列总理内塔尼亚胡21号宣布代号为“防务之柱”的军事行动结束，他强调，停火是以色列的正确选择。
　　联合国安理会21号发表媒体声明，对巴以达成停火协议表示欢迎，并敦促各方“严肃、真诚地”执行协议条款，安理会将继续支持致力于巩固停火的国际努力。"
20121122,[视频]国际联播快讯,"　　央视网消息(新闻联播)：
　　日本政府今天召开阁僚会议，决定任命木寺昌人接替丹羽宇一郎出任驻华大使。木寺昌人现年60岁，毕业于东京大学，1976年进入外务省，曾任国际合作局长、外务省官房长等职务，今年9月出任内阁官房副长官助理。日本媒体分析，木寺昌人将于12月下旬赴任，他在履新后将致力于改善日中关系。
　　北约秘书长拉斯穆森21号宣布，土耳其已经正式要求北约在其与叙利亚接壤的边境部署“爱国者”导弹，北约成员国将立即讨论土耳其的请求。近来，土耳其和叙利亚边境局势趋紧。土耳其多次炮击叙利亚境内目标，以报复来自叙利亚境内的迫击炮袭击。
　　巴基斯坦警方今天证实，当地时间21号晚上发生在北部城市拉瓦尔品第的自杀式爆炸袭击已造成23人丧生、60多人受伤。袭击发生在什叶派穆斯林集会活动现场，当时约有1500人。目前还没有任何组织或个人宣称对袭击负责。"
20121122,[视频]《印象敦煌——中国文化大展》在土耳其开幕,　　央视网消息(新闻联播)：作为2012年土耳其“中国文化年”的压轴之作，《印象敦煌——中国文化大展》20号在土耳其最大城市伊斯坦布尔开幕。本次展览展出的内容包括出土文献、彩塑临品、复制壁画、复制洞窟等近100件艺术珍品，同时展示的还有敦煌乐舞、茶艺表演等。
20121208,[视频]走基层·寻找最美乡村医生——居马泰：“魔鬼路”上二十年,"　　央视网消息(新闻联播)：居马泰是新疆伊犁州特克斯县的一名哈萨克族乡村医生。和内地的乡村医生不同，他巡医的地方是牧区，面积超过2200平方公里，出去一趟，经常是一个月后才能回家。
　　采访居马泰之前，我从未骑过马，这次为了跟着他巡医，我们几乎每天都在马背上度过，因为高山深谷中，马是唯一的交通工具。牧区不通电，晚上几乎是一团漆黑，为了节省摄像机电池，我们晚上也停止拍摄。
　　居马泰工作的地方叫包扎墩，位于天山山脉北麓，距离特克斯县城90多公里。居马泰的诊室，就在高山峡谷之中。和以往一样，居马泰这次进牧区巡医，带的最重要的东西，仍然是药品。
　　包扎墩平均海拔3000多米，有1500多户牧民，是特克斯县最好的天然冬牧场，但这里通往外界只有牧民开凿的小路，岖崎不平，被当地人称为“魔鬼路”，上山下山，经常会碰到倾斜七八十度的坡，人必须紧紧抱着马脖子才不会掉下来。
　　在路上走了三天后，居马泰来到了琼库什台，这是冬牧场里的一个牧民中转点，预先得到消息的牧民们已经在这里等着他了。居马泰说，牧区手机、电话都不通，他每次到牧区巡医，路上碰见的牧民就会主动把这个消息传出去，一传十、十传百，很多人就会知道。
　　正在诊治的时候，一位叫阿依夏的妈妈找上了门。原来，她八个月大的孩子感冒了。居马泰一听，立即给孩子量起了体温，发现孩子正在发烧，居马泰马上和阿依夏说，赶紧把孩子往外送，因为他手头的药已经不够用了。
　　看到居马泰明显紧张的神情，我们很诧异，孩子发烧不是常见病吗？为什么会这么紧张呢？居马泰解释说，这里和平原不同，在高海拔、高寒地区，婴儿发烧感冒，会加速引发肺炎、肺气肿、哮喘等并发症，甚至危及生命，以前就有过这样的先例，所以必须马上走。
　　此时外面的气温才零下15度左右，抱着八个月的孩子出门，妈妈阿依夏也是万分小心，她用毯子给孩子裹了一层又一层，外面又系了两根带子，生怕孩子着凉。
　　为了赶时间，居马泰决定不再走进来时的路，而是选了另外一条。他说，路上虽然会遇到些困难，但两天就能赶回诊所，比进来时要少用一天时间。为了照看好孩子，他还专门把胡子刮了。
　　牧区地广人稀、道路难走，因此路上遇见顺路的人，都会结伴行走。居马泰和孩子妈妈出发没多久，就遇到了几位牧民，大家一起走了半天，被一条河挡住了去路。
　　面对湍急的河流，抱着孩子的居马泰不敢冒险，听牧民们说翻过眼前这座山，有座溜索桥可以过河，他决定赶紧去看看。冬天的牧区，晚上气温低至零下二三十度，他们必须在天黑之前，赶到牧民中转站。"
20121208,[视频]编后话,　　央视网消息(新闻联播)：居马泰的巡诊路号称“魔鬼路”。但“魔鬼路”挡不住“天使心”：为了乡亲们能看病，他翻险路睡荒山，抱着马脖子上陡坡；怕扎着孩子的小脸蛋，他甚至特意刮掉了胡子！边远地区乡村医生的艰苦，超出我们的想象；他们吃苦敬业的精神，同样超出我们的想象。寻找最美乡村医生，今天我们的心悬在居马泰身上。救人刻不容缓，冰河横在眼前，乡村医生心急如焚。要想救孩子，就得再走20多里地，滑过一道溜索，翻过一座雪山，赶在病情恶化之前，回到诊所。这一路居马泰怎么走？让我们继续关注。　
20121208,[视频]贾庆林会见阿根廷总统,"　　央视网消息(新闻联播)：全国政协主席贾庆林当地时间6日晚上在布宜诺斯艾利斯会见了阿根廷总统克里斯蒂娜。
　　贾庆林首先转达胡锦涛主席和习近平总书记的亲切问候和良好祝愿。他说，当前中阿交流合作呈现全方位、多层次、宽领域的良好格局。双方政治互信不断加深，各领域务实合作成效显著。在国际和地区事务中保持密切配合，人文交流日益丰富。中阿同为发展中国家和重要新兴市场国家，推进新形势下中阿战略伙伴关系全面深入发展意义重大。中方愿与阿方一道，密切全方位交往，增进政治互信；加强务实合作，实现共同发展，积极推进双方在能源、电力、基础设施、金融、农业等重点领域的互利合作；扩大战略协作，维护共同利益，在二十国集团等国际组织和多边机制以及重大全球性问题上加强配合协调；丰富人文交流，夯实传统友谊，鼓励和支持两国青年交往，使他们成为中阿友好的传承者。
　　克里斯蒂娜请贾庆林转达对胡锦涛主席和习近平总书记　的亲切问候和良好祝愿，对前不久中共十八大胜利召开表示祝贺。克里斯蒂娜表示，阿中两国发展目标和战略相似，在许多重大国际问题上立场相近，进一步加强阿中战略伙伴关系符合两国利益。阿过去、现在和将来都坚定奉行一个中国政策，希望进一步拓展两国在各领域的交流合作，加强在应对气候变化、国际金融危机等方面的协调配合。
　　全国政协副主席兼秘书长钱运录等参加了会见。
　　访问期间，双方还签署了《中华人民共和国政府和阿根廷共和国政府关于便利商务人员签证手续的协议》。"
